68208.0 6856.0 
75916.0 3029.0 
68208.0 6856.0 
68208.0 6856.0 
67707.0 8919.0 
75916.0 3029.0 
67707.0 8919.0 
68208.0 6856.0 
69872.0 3224.0 
69872.0 3224.0 
75916.0 3029.0 
69872.0 3224.0 
75916.0 3029.0 
68208.0 6856.0 
69373.0 5166.0 
69872.0 3224.0 
69872.0 3224.0 
69872.0 3224.0 
75916.0 3029.0 
68208.0 6856.0 
67740.0 6977.0 
69872.0 3224.0 
68208.0 6856.0 
68208.0 6856.0 
69872.0 3224.0 
69872.0 3224.0 
69872.0 3224.0 
69634.0 5166.0 
69634.0 5166.0 
77243.0 3029.0 
67945.0 6977.0 
67945.0 6977.0 
69448.0 6856.0 
70340.0 3405.0 
70554.0 3224.0 
81672.0 3029.0 
68321.0 78919.0 
68947.0 8919.0 
68321.0 78919.0 
68503.0 76977.0 
68947.0 8919.0 
68898.0 76856.0 
68898.0 76856.0 
69185.0 6977.0 
68503.0 76977.0 
68898.0 76856.0 
68898.0 76856.0 
69551.0 6856.0 
69551.0 6856.0 
70396.0 3405.0 
70396.0 3405.0 
70396.0 3405.0 
70954.0 3224.0 
70954.0 3224.0 
70954.0 3224.0 
70954.0 3224.0 
70954.0 3224.0 
68362.0 141895.0 
68362.0 141895.0 
71805.0 3224.0 
69492.0 21000.0 
68398.0 80890.0 
69232.0 76856.0 
71055.0 3305.0 
70293.0 6856.0 
69547.0 6977.0 
68764.0 76977.0 
68764.0 76977.0 
69232.0 76856.0 
68398.0 80890.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
68764.0 76977.0 
